hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
68f2552f91116f033ee1ab89ff8a699d869dd0c9,2018-05-25 12:02:19,1,1,1,0.0,1,0,285.0,13,1018.879537037037,5,190.0,1.000981470295211,34,0,0,0,0
b5dc54652dfc3d6f104d57deae983cb85c57dadd,2018-05-25 12:45:04,1,1,2,0.9798687566511528,23,1,636.0,33,14.936122685185184,30,191.5,1.0502138349964083,16,0,0,0,0
51945e8b29b51392adb330c24375716914c4689d,2018-05-29 18:29:15,1,3,4,1.631181169185293,93,3,594.0,32,37.8271875,286,174.5,1.0111780213014891,145,0,0,0,0
d29186904b1e2c4a7bcb1d8020266420f1593088,2018-05-30 20:56:16,1,1,1,0.0,6,0,304.0,31,92.38157407407408,5,255.0,1.010824669421612,201,0,0,0,0
4b9133535f177e6b27dc6b77cae24451f3f6a326,2018-05-31 12:56:08,1,1,1,0.0,2,1,292.0,22,72.75887731481481,3,987.0,1.0137440273531595,71,0,0,0,0
386b931e901816b556a62fed58f3b8b7b60663eb,2018-06-01 15:26:45,1,1,3,1.5439311730176557,84,0,0.0,1,0.0,0,991.0,0.0,2,0,0,0,0
a5c571c551c7acf6ccf3e9bd399b77def342192e,2018-06-01 15:40:16,1,1,1,0.0,26,0,0.0,1,0.0,0,993.0,0.0,3,0,0,0,0
60d5e533b27c65e6a76dfb38ed5c4153c4ee1fb6,2018-06-01 15:52:40,1,1,1,0.0,2,2,616.0,33,10.168796296296298,22,196.0,1.0983400562723655,142,1,0,0,0
a1df0505c7311f56e09c2359a2741c5420b5bbe0,2018-06-02 12:18:37,1,1,2,0.7793498372920852,9,4,1248.5,31,84.27825810185185,584,370.5,1.039416615843523,329,0,0,0,0
3c459a38cac9dc465d6e0bd906eaad75d9b18a36,2018-06-04 13:11:50,1,1,1,0.0,2,2,9.0,31,146.6235300925926,4,256.0,1.0068201877240883,202,0,0,0,0
998610402de67bf5cfaf02fab43b5c1c3822109e,2018-06-07 11:11:49,1,1,1,0.0,8,1,1090.0,31,-16.464930555555554,123,424.0,0.9392648516417472,380,0,0,0,0
79cd383c9788b011a8c4975d49237f860fffc01f,2018-06-07 11:18:20,1,1,1,0.0,116,120,1965.0,31,-11.421203703703707,257,425.0,0.9124435544674054,381,1,0,0,0
0d8c872df95fca718f3b086523e4cd581db86faa,2018-06-07 11:18:44,1,1,1,0.0,69,0,0.0,1,0.0,0,426.0,0.0,27,0,0,0,0
2d49238b0b47ace601975f6a39622c7078e1bfbe,2018-06-07 11:19:03,1,1,1,0.0,5,6,1169.0,31,64.77902777777777,49,427.0,1.0154370949102611,11,0,0,0,0
3ba6587d8d837a175eb70136c8323e7136dc6ff1,2018-06-07 11:52:56,3,5,8,2.6554163679447447,33,32,701.625,31,12.992708333333333,620,431.5,6.333473193584355,386,0,0,0,0
b5423e5dab259e470ad817a2dc237ee84a551763,2018-06-08 11:58:26,2,2,2,0.6429383500409614,32,23,870.5,31,94.94347800925924,131,1002.5,1.0081392699380878,757,0,0,0,0
83f7e22e8dce6ab7439a28a19c59913de154c1dd,2018-06-08 13:28:01,1,2,3,1.2043891025675717,38,11,558.6666666666666,31,78.5251466049383,273,123.0,1.0108381301658391,80,0,0,0,0
d01dc799d825a1d71acb8fa1e589786592c18574,2018-06-08 15:46:18,2,3,5,1.847533791375625,20,9,484.4,31,25.436120370370368,286,440.0,0.9175037564586171,1,0,0,0,0
8e2ae0407f6a3174433880efc2e9dffb18ce4fb1,2018-06-08 18:16:53,1,1,1,0.0,6,12,51.0,31,119.92533564814815,4,1004.0,1.0083385215859135,758,0,0,0,0
32811e46e7dcd10ba0f666405ef90a6e4726be3c,2018-06-10 15:55:56,1,1,5,2.184343450899596,44,40,509.2,31,129.67544675925924,426,394.0,1.0034062063588864,354,0,0,0,0
fc33ccb66ad11e9dcde28f66d103e66f087058a7,2018-06-10 15:59:04,1,1,4,1.5486241546053248,39,21,63.25,31,94.6427633101852,169,398.5,1.0043988287708747,358,0,0,0,0
81ede25d746114b3834d96ccd248c17f9338872e,2018-06-10 16:07:56,2,3,4,1.361009271066386,33,33,592.5,31,53.083706597222225,394,405.5,1.011101218910487,364,0,0,0,0
7107f1cb978f9a76e5e97cf202caf0e251ebccd1,2018-06-10 16:39:49,1,1,1,0.0,7,13,879.0,31,46.01587962962963,228,409.0,1.021731628473665,366,0,0,0,0
0ea1a6a9ce92827d690910b5bbe28f75997b10c1,2018-06-10 18:27:24,1,1,4,1.1164183955577662,16,11,539.75,31,0.10409722222222224,402,411.5,6.04418204661182,370,1,0,1,0
1e90743210fd993290dbf7664e3a47cdab536bef,2018-06-11 15:15:02,2,2,3,1.3709505944546687,5,5,558.3333333333334,33,17.968977623456787,34,258.0,1.035416179228882,203,0,0,0,0
1acaeaba825159755f41e4c512de70c49cc589ae,2018-06-11 17:40:03,1,2,4,1.8118250297851737,47,13,1127.25,31,49.83929976851852,522,126.5,1.013297026722386,84,0,0,0,0
f5e2ca12bc366f51772770c765d611496d62900d,2018-06-12 16:03:22,1,1,1,0.0,0,46,1039.0,31,886.968275462963,28,1008.0,1.0011274360398943,762,0,0,0,0
b99970edf19ddb29f7d4158685e5346d20b30b61,2018-06-12 17:48:24,1,1,1,0.0,32,32,328.0,31,123.90555555555555,13,418.0,1.008070663139488,375,0,0,0,0
296ea7a3f815b9f742f012465b504c57bcda8398,2018-06-12 17:48:48,1,1,1,0.0,47,19,166.0,9,1061.252962962963,6,419.0,1.0009422824104142,10,0,0,0,0
a663604a8af8d57b875f908d9061d4909ee90c39,2018-06-12 17:49:09,1,1,1,0.0,1,1,743.0,31,123.90607638888888,53,420.0,1.0080706292148371,376,0,0,0,0
40996cd4d1dc3a1060c93dbde295b1fec2bdb103,2018-06-14 15:24:54,1,1,1,0.0,2,0,929.0,31,34.933807870370366,231,421.0,1.0286255653466327,377,0,1,0,1
4605cd9ab163c146a31f26c70968440860838143,2018-06-18 10:34:02,1,1,1,0.0,5,2,931.0,31,3.7980092592592594,232,422.0,1.2632958299303971,378,1,0,1,0
f0290e30806a187b242090d6e6bf34960621f49e,2018-06-18 14:59:23,1,1,1,0.0,2,0,1.0,22,410.992175925926,2,423.0,1.0024331363431604,379,0,0,0,0
62433f6196e4d40ddeb902ea816ca7a79e6c0a59,2018-06-18 21:24:52,1,1,1,0.0,0,1,1966.0,31,7.156122685185185,256,134.0,1.1397404773495892,85,1,0,1,0
2b29d89e74457a94d5ab9ae5142ee919db215d87,2018-06-19 15:03:22,1,1,1,0.0,8,5,1082.0,31,68.22422453703703,50,1009.0,1.0146575502585176,763,1,0,0,0
1163a69c0f053fc5f8241cd3da2170c159654ae7,2018-06-22 16:47:54,1,1,1,0.0,3,3,1961.0,31,15.204837962962966,259,290.0,1.0657685404103532,257,0,0,0,0
ed9e0027c1f0de8b06264896c84aafca99b5ecde,2018-06-23 22:21:19,1,1,1,0.0,7,1,1084.0,31,12.195324074074076,122,260.0,1.0819986409484508,204,1,0,1,0
26efffc8869cea373fd60e94deaec5d60699a846,2018-06-26 21:51:49,1,1,6,1.9648260278456176,116,15,616.0,31,120.6255536265432,127,263.5,1.0022709559445029,210,0,0,0,0
19639fb5b87165178021d3f0c838972a1540766d,2018-06-27 16:28:27,1,1,1,0.0,1,1,934.0,31,9.246122685185183,233,121.0,1.1081534426968258,105,0,0,0,0
8a246ec5cb7dbba3cf7de2da44dd6c05a5225311,2018-06-27 17:16:13,1,1,1,0.0,8,1,1168.0,31,20.224502314814814,51,118.0,1.049444974439123,9,0,0,0,0
0a23369715edf408f05f0aabcfbef184f98d1863,2018-06-28 08:29:52,1,2,3,0.998689844084022,0,32,306.6666666666667,31,99.96478395061727,160,153.0,1.0046952775941251,127,0,0,0,0
a62c3cec4ca6af10ebe1320a702d751215fe7f70,2018-06-28 10:09:12,1,1,1,0.0,29,30,2023.0,31,49.85208333333333,264,270.0,1.0200593422207362,214,0,0,0,0
cc8dcfbe1e1892651e946152261db36b58f7cd0a,2018-06-28 10:49:49,1,4,6,2.4794112026872632,46,7,767.8333333333335,31,62.105511188271606,596,179.5,0.8647629227610379,151,0,0,0,0
442e5ae1d8d484d4fa58cd70483fcf01d535e7ae,2018-06-28 10:52:08,1,1,2,0.7642045065086203,7,2,826.0,31,76.82609953703705,263,183.5,311.79462100894136,153,0,0,0,0
18f97d2259868ad7a3a4505153470af15c6c3e02,2018-06-28 10:53:35,1,1,1,0.0,3,0,1015.0,31,391.8132060185186,95,185.0,1.0025522365878416,154,0,0,0,0
75de8660f07f52769a491db20efe2243bf259762,2018-06-28 10:58:05,1,2,3,1.4854752972273344,8,2,880.0,31,30.270316358024694,415,187.0,1.0110165177779888,157,0,0,0,0
e46f814f810081c10d7e6b77e15e3160f1bab01d,2018-06-28 11:33:41,1,1,2,0.9914606013843206,1,91,789.0,31,28.34645833333333,89,189.5,1.0340406696973086,159,0,0,0,0
19b8eb458a321c9696e555e6136888a27e5780b9,2018-06-28 11:57:33,1,1,1,0.0,2,2,1067.0,31,62.11266203703704,24,191.0,1.016099776876472,160,0,0,0,0
6b10cffe49360e6211f31ee00f02ffa778cd25b0,2018-06-28 14:34:12,1,1,1,0.0,10,6,1961.0,31,5.907152777777778,260,1010.0,1.1692862936882076,764,0,0,0,0
a833738dc13727564a17de0ac329e03d74405f34,2018-06-29 15:02:50,1,1,1,0.0,8,0,626.0,31,91.87224537037035,334,1011.0,1.0108846800899296,765,0,0,0,0
bede969e95d38cdf59b54e528d3b72ed86fc5c0f,2018-06-29 15:04:29,1,1,1,0.0,15,5,9.0,31,25.07822916666667,5,1012.0,1.039875223778925,766,0,0,0,0
4bd8808820955906f1c9b243dd6c214223641e9d,2018-06-29 16:10:39,1,1,1,0.0,45,0,549.0,31,101.86831018518518,17,1013.0,1.0098165955455831,767,0,0,0,0
8df7d800ed67d9f311465d436175c1d6e7b7f154,2018-07-03 18:26:06,1,1,1,0.0,26,1,974.0,31,144.93173611111112,15,1014.0,1.0068998000495444,768,0,0,0,0
061734e7736f59a78de2d34b79378141f5f3f7cf,2018-07-13 16:37:43,1,1,1,0.0,39,30,397.0,33,58.22003472222222,16,30.0,1.0171762178564676,27,1,0,0,0
