File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
branches/master/libmesh/src/mesh/mesh_triangle_wrapper.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.005225381544413979,28804.872395833332,0,0,176,176,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/nemesis_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.029182164373227473,28804.872395833332,0,0,1337,1337,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/nemesis_io_helper.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.04670361168478838,28804.872395833332,0,0,2385,2385,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/off_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003985377403839921,28804.872395833332,0,0,129,129,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/parallel_mesh.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.02395845331278415,28804.872395833332,0,0,1053,1053,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/parallel_mesh_iterators.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.023882924852352914,28804.872395833332,0,0,1049,1049,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/patch.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006540373182182261,28804.872395833332,0,0,228,228,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/postscript_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00838136087806308,28804.872395833332,0,0,304,304,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/serial_mesh.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.013534410717858068,28804.872395833332,0,0,533,533,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/serial_mesh_iterators.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.023901812503701807,28804.872395833332,0,0,1050,1050,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/tecplot_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011477775462789322,28804.872395833332,0,0,439,439,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/tetgen_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.008805797930880065,28804.872395833332,0,0,322,322,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/ucd_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.008499664491351217,28804.872395833332,0,0,309,309,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/unstructured_mesh.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.024391605299082728,28804.872395833332,0,0,1076,1076,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/unv_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.028281054154243784,28804.872395833332,0,0,1287,1287,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/vtk_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.017219067830798806,28804.872395833332,0,0,709,709,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/xdr_head.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0024748078602397443,28804.872395833332,0,0,75,75,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/xdr_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.025828070815336838,28804.872395833332,0,0,1153,1153,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/xdr_mesh.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.009712293647069542,28804.872395833332,0,0,361,361,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/xdr_mgf.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.010850748209217661,28804.872395833332,0,0,411,411,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/xdr_soln.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006065861828626651,28804.872395833332,0,0,209,209,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/analytic_function.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.002906138404930088,28804.872395833332,0,0,90,90,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/coupling_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0008305744030967159,28804.872395833332,0,0,22,22,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/dense_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01945235908270497,28804.872395833332,0,0,820,820,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/dense_matrix_base.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.004809482277347126,28804.872395833332,0,0,160,160,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/dense_matrix_blas_lapack.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.018834876149331322,28804.872395833332,0,0,789,789,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/dense_submatrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0025039017335587283,28804.872395833332,0,0,76,76,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/dense_subvector.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0012583509833545817,28804.872395833332,0,0,35,35,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/dense_vector.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0013222836143289062,28804.872395833332,0,0,37,37,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/dense_vector_base.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.002648618720580283,28804.872395833332,0,0,81,81,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/distributed_vector.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.014537809265312472,28804.872395833332,0,0,580,580,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/function_base.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0018506512802166457,28804.872395833332,0,0,54,54,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/laspack_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006935173694454303,28804.872395833332,0,0,244,244,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/laspack_vector.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.012339678720714127,28804.872395833332,0,0,478,478,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/mesh_function.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.013318894008897748,28804.872395833332,0,0,523,523,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/numeric_vector.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.009896160687525064,28804.872395833332,0,0,369,369,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/petsc_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.015044406425369725,28804.872395833332,0,0,604,604,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/petsc_preconditioner.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.004809482277347126,28804.872395833332,0,0,160,160,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/petsc_vector.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.02957633931009354,28804.872395833332,0,0,1359,1359,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/preconditioner.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00282070452277144,28804.872395833332,0,0,87,87,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/sparse_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00715544295587225,28804.872395833332,0,0,253,253,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/sparse_shell_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0017591414920202911,28804.872395833332,0,0,51,51,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/sum_shell_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003132099550209587,28804.872395833332,0,0,98,98,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/tensor_shell_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0020317650105050114,28804.872395833332,0,0,60,60,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/trilinos_epetra_matrix.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01051182829965008,28804.872395833332,0,0,396,396,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/trilinos_epetra_vector.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.024410394449057893,28804.872395833332,0,0,1077,1077,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/type_tensor.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.005813464602790935,28804.872395833332,0,0,199,199,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/numerics/type_vector.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.005584643154017941,28804.872395833332,0,0,190,190,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/parallel/parallel_bin_sorter.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.004572848825033045,28804.872395833332,0,0,151,151,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/parallel/parallel_histogram.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0036863224273656616,28804.872395833332,0,0,118,118,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/parallel/parallel_sort.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.009964936635217327,28804.872395833332,0,0,372,372,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/parallel/threads.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0013222836143289062,28804.872395833332,0,0,37,37,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/partitioning/centroid_partitioner.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00532845396428299,28804.872395833332,0,0,180,180,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/partitioning/linear_partitioner.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.002648618720580283,28804.872395833332,0,0,81,81,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/partitioning/metis_partitioner.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.008476029031722003,28804.872395833332,0,0,308,308,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/partitioning/parmetis_partitioner.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.016170939901581357,28804.872395833332,0,0,658,658,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/partitioning/partitioner.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01502337308259495,28804.872395833332,0,0,603,603,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/partitioning/partitioner_factory.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0024748078602397443,28804.872395833332,0,0,75,75,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/partitioning/sfc_partitioner.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00568654113870377,28804.872395833332,0,0,194,194,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.005965130696713169,28804.872395833332,0,0,205,205,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_build.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.005147846303971557,28804.872395833332,0,0,173,173,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_clough.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.001096519646182037,28804.872395833332,0,0,30,30,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_clough_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0016360560733165415,28804.872395833332,0,0,47,47,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_clough_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.002906138404930088,28804.872395833332,0,0,90,90,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_clough_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0018202216574707407,28804.872395833332,0,0,53,53,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_conical.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006216403617314731,28804.872395833332,0,0,215,215,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_conical_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0020017475908442424,28804.872395833332,0,0,59,59,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_conical_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0021809032972940723,28804.872395833332,0,0,65,65,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_gauss.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00991909647463158,28804.872395833332,0,0,370,370,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_gauss_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01895475194187099,28804.872395833332,0,0,795,795,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_gauss_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.02862434786228312,28804.872395833332,0,0,1306,1306,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_gauss_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01421924010712466,28804.872395833332,0,0,565,565,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_gm.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006216403617314731,28804.872395833332,0,0,215,215,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_gm_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0024456622810316354,28804.872395833332,0,0,74,74,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_grid.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.001096519646182037,28804.872395833332,0,0,30,30,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_grid_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0017897188638400442,28804.872395833332,0,0,52,52,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_grid_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0031039973250240353,28804.872395833332,0,0,97,97,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_grid_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.004678268928814563,28804.872395833332,0,0,155,155,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_jacobi.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0010309095237631659,28804.872395833332,0,0,28,28,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_jacobi_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.02350439078842846,28804.872395833332,0,0,1029,1029,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_monomial.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.010010735098540072,28804.872395833332,0,0,374,374,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_monomial_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.013491366020929117,28804.872395833332,0,0,531,531,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_monomial_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.009156504237597035,28804.872395833332,0,0,337,337,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_rules.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0025039017335587283,28804.872395833332,0,0,76,76,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_simpson.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0010309095237631659,28804.872395833332,0,0,28,28,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_simpson_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0016977571052896943,28804.872395833332,0,0,49,49,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_simpson_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0036863224273656616,28804.872395833332,0,0,118,118,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_simpson_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0047045609999190295,28804.872395833332,0,0,156,156,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_trap.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.000997899066944901,28804.872395833332,0,0,27,27,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_trap_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0016360560733165415,28804.872395833332,0,0,47,47,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_trap_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003216170394541864,28804.872395833332,0,0,101,101,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/quadrature/quadrature_trap_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0041200892667480156,28804.872395833332,0,0,134,134,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/solvers/adaptive_time_solver.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.004440494508470779,28804.872395833332,0,0,146,146,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/solvers/diff_solver.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0024456622810316354,28804.872395833332,0,0,74,74,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/solvers/eigen_solver.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0025039017335587283,28804.872395833332,0,0,76,76,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/solvers/eigen_time_solver.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006291429863650047,28804.872395833332,0,0,218,218,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/solvers/euler2_solver.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.010398369404142026,28804.872395833332,0,0,391,391,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/solvers/euler_solver.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0072772753956858735,28804.872395833332,0,0,258,258,136,1,1,1,11.307025899004612,0,0
