File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
trunk/libmesh/src/base/dof_map.C,f98387d998fceba739fd82159d1385767525d41f,1.1312731481481482,0.0,2080.0,1,2,2,1605,1,8,1,109,1.8839598125677806,0,1
trunk/libmesh/src/base/dof_map.C,f98387d998fceba739fd82159d1385767525d41f,1.1312731481481482,0.0,2080.0,1,2,2,1605,1,8,1,109,1.8839598125677806,0,0
trunk/libmesh/examples/ex12/ex12.C,55b27fc67fd608a9756b0b8f7b6df33cd17e02a9,752.9254629629629,0.0,2081.0,0,12,1,535,1,7,1,12,1.001328152717886,0,1
trunk/libmesh_tests/base/print_trace.cc,87a3fdee55a0b20b97f58fbdb141da3462f667fb,0.002372685185185185,0.5,25879.5,0,1,1,26,3,1,1,1,220.51219512195124,0,0
trunk/libmesh_tests/driver.C,87a3fdee55a0b20b97f58fbdb141da3462f667fb,0.002372685185185185,0.5,25879.5,0,1,1,51,3,1,1,1,220.51219512195124,0,0
trunk/libmesh_tests/parallel/allgather.cc,87a3fdee55a0b20b97f58fbdb141da3462f667fb,0.002372685185185185,0.5,25879.5,0,1,1,35,3,1,1,1,220.51219512195124,0,0
trunk/libmesh_tests/parallel/vector_union.cc,87a3fdee55a0b20b97f58fbdb141da3462f667fb,0.002372685185185185,0.5,25879.5,0,1,1,43,3,1,1,1,220.51219512195124,0,0
trunk/libmesh_tests/parallel/distributed_vector_localize.cc,ba04514f20baedeee503cebe665a24cf11bc85cf,0.17650462962962962,0.0,25893.0,1,19,7,73,1,1,1,2,6.665573770491804,0,1
trunk/libmesh_tests/parallel/distributed_vector_localize.cc,ba04514f20baedeee503cebe665a24cf11bc85cf,0.17650462962962962,0.0,25893.0,1,19,7,73,1,1,1,2,6.665573770491804,0,0
trunk/libmesh_tests/parallel/numeric_vector_localize_to_one.cc,f4d7aa03f168f389c50336a6e0ce21d894c69dcf,0.0,0.0,25900.0,0,96,0,0,1,1,1,0,0.0,0,0
trunk/libmesh/src/numerics/distributed_vector.C,e6d0cc53d54268db31cd3517be2ff4d6a09e5679,0.5568518518518518,0.0,25901.0,1,7,52,564,1,8,1,35,2.795809777186565,0,1
trunk/libmesh_tests/parallel/broadcast.cc,864897b997cf1558691db749ad5d70250ce66c23,0.0,0.0,25922.0,0,43,0,0,1,1,1,0,0.0,0,0
trunk/libmesh/src/mesh/gmv_io.C,c84a68a2b9242fb7a41658a55fef503760424f33,7.031956018518518,0.0,25923.0,0,2,1,2308,1,8,1,48,1.1422079429061445,0,1
trunk/libmesh/src/solvers/continuation_system.C,a8af7de93b6922325c24ccf15f28860028bba9e5,14.122453703703703,0.0,5793.0,0,80,15,1378,2,8,1,6,2.2124276746053857,0,0
trunk/libmesh/src/mesh/mesh_communication.C,a73820a8119098627a5b1cfdb4fdfe5e16abdbe0,0.14599537037037036,0.0,2098.0,1,9,8,868,1,8,1,39,7.849532265736483,0,1
trunk/libmesh/src/mesh/mesh_communication.C,cd2340483d47c7ec21dad1e01eb30ced03622d31,1.205636574074074,0.0,2137.0,1,2,1,995,1,8,1,41,1.8294373458004936,0,1
trunk/libmesh/src/mesh/mesh_communication.C,5fc497e4999bdc8e0b248adfb7bb63bae401e281,0.42670138888888887,0.0,2169.0,1,2,2,1087,1,8,1,46,3.3435592806574985,0,1
trunk/libmesh/src/mesh/mesh_communication.C,aed82de329d364180cd710893c8aa90f0fd03c2d,0.11752314814814815,0.0,25931.0,0,3,0,1094,1,8,1,49,9.508961985424463,0,0
trunk/libmesh/src/mesh/mesh_base.C,4eda032045db924cea2c098aa607bfbdbafb3ff2,4.349421296296296,0.48818705017383146,4361.0,1,10,2,307,2,8,1,104,7.2725650573533995,0,1
trunk/libmesh/src/mesh/parallel_mesh.C,4eda032045db924cea2c098aa607bfbdbafb3ff2,4.349421296296296,0.2911627871182537,4361.0,1,40,0,513,2,8,1,20,7.2725650573533995,0,1
trunk/libmesh/src/geom/elem.C,fcf8a6eff063ed8babbf2bc4e8507a7d2567af01,1.1030671296296297,0.0,2194.0,1,4,0,1140,1,8,1,71,1.9065631393945752,0,1
trunk/libmesh/src/mesh/exodusII_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.09722520225512929,2819.6,0,2,2,1149,2,8,1,17,1.323988731740646,0,0
trunk/libmesh/src/mesh/gmsh_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.09722520225512929,2819.6,0,2,2,937,2,8,1,20,1.323988731740646,0,0
trunk/libmesh/src/mesh/gmv_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.25775326803691057,2819.6,0,11,5,2315,2,8,1,50,1.323988731740646,0,0
trunk/libmesh/src/mesh/matlab_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.09722520225512929,2819.6,0,2,2,103,2,8,1,8,1.323988731740646,0,0
trunk/libmesh/src/mesh/mesh_communication.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.16166351926435696,2819.6,0,6,2,1097,2,8,1,50,1.323988731740646,0,0
trunk/libmesh/src/mesh/mesh_generation.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.37816709771498497,2819.6,0,17,14,1642,2,8,1,53,1.323988731740646,0,0
trunk/libmesh/src/mesh/mesh_output.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.07802182176444751,2819.6,0,3,0,41,2,8,1,5,1.323988731740646,0,0
trunk/libmesh/src/mesh/off_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.11493461562859679,2819.6,0,2,3,119,2,8,1,8,1.323988731740646,0,0
trunk/libmesh/src/mesh/parallel_mesh.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.5290572788993795,2819.6,0,64,33,642,2,8,1,25,1.323988731740646,0,0
trunk/libmesh/src/mesh/serial_mesh.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.17560373370936544,2819.6,0,9,0,413,2,8,1,6,1.323988731740646,0,0
trunk/libmesh/src/mesh/tetgen_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.09722520225512929,2819.6,0,2,2,101,2,8,1,18,1.323988731740646,0,0
trunk/libmesh/src/mesh/ucd_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.09722520225512929,2819.6,0,2,2,284,2,8,1,13,1.323988731740646,0,0
trunk/libmesh/src/mesh/unv_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.13145347959446876,2819.6,0,3,3,1244,2,8,1,27,1.323988731740646,0,0
trunk/libmesh/src/mesh/vtk_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.13145347959446876,2819.6,0,3,3,475,2,8,1,12,1.323988731740646,0,0
trunk/libmesh/src/mesh/xdr_io.C,72497ece9825abd19d224da8267c965e2cb42657,3.017283179012345,0.4413619715697292,2819.6,0,24,19,1047,2,8,1,28,1.323988731740646,0,0
trunk/libmesh/src/numerics/petsc_matrix.C,336b2d509b61bd7858bf5fee5ef3c61fb95bae4e,10.829471450617284,0.3467334479787441,2237.0,1,18,7,374,2,8,1,32,1.0478098734255603,0,1
trunk/libmesh/src/numerics/petsc_vector.C,336b2d509b61bd7858bf5fee5ef3c61fb95bae4e,10.829471450617284,0.46438561897747244,2237.0,1,5,2,1034,2,8,1,52,1.0478098734255603,0,1
trunk/libmesh/src/solvers/system.C,336b2d509b61bd7858bf5fee5ef3c61fb95bae4e,10.829471450617284,0.30379890139061233,2237.0,1,2,1,891,2,8,1,43,1.0478098734255603,0,1
trunk/libmesh/src/geom/elem.C,cf48a9c2cdf41d6bb84749c67a68da85ac2702f6,2.1370081018518516,0.20392993034936494,3370.5,0,21,1,1144,3,8,1,72,2.0702121765265713,0,0
trunk/libmesh/src/mesh/mesh_communication.C,cf48a9c2cdf41d6bb84749c67a68da85ac2702f6,2.1370081018518516,0.4154522643293988,3370.5,0,2,2,1101,3,8,1,51,2.0702121765265713,0,0
trunk/libmesh/src/mesh/mesh_communication.C,07ca3c944a9a0aff11e1f70dee19f8996ecae46b,0.27319444444444446,0.0,2249.0,1,3,0,1101,1,8,1,52,4.66039654295882,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,31afb0a52f1af658e28f5f5357f2fdb546c89099,0.008680555555555556,0.0,2254.0,0,13,5,1438,1,8,1,70,116.19999999999999,0,0
trunk/libmesh/src/numerics/numeric_vector.C,8e5bd92b95aadf0b45571e6f27c4fce542715c9e,15.010601851851852,0.0,2255.0,0,3,4,184,1,8,1,20,1.0666195806050662,0,1
trunk/libmesh/src/geom/elem.C,4e152511fdf546bd52b127fe694dd87e2cde6cf5,7.934780092592593,0.39913889769247973,4525.0,0,0,29,1164,5,8,1,73,2.109061648464275,0,0
trunk/libmesh/src/geom/elem_refinement.C,4e152511fdf546bd52b127fe694dd87e2cde6cf5,7.934780092592593,0.5293355891669931,4525.0,0,0,70,330,5,8,1,25,2.109061648464275,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,4e152511fdf546bd52b127fe694dd87e2cde6cf5,7.934780092592593,0.49202596275062516,4525.0,0,98,8,1446,5,8,1,71,2.109061648464275,0,0
trunk/libmesh/examples/ex0/ex0.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.2573718172935028,2273.0,0,8,6,313,15,7,1,9,1.0243077011969648,0,1
trunk/libmesh/examples/ex1/ex1.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.12662474045592956,2273.0,0,3,2,89,15,7,1,11,1.0243077011969648,0,1
trunk/libmesh/examples/ex10/ex10.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.31017406535604514,2273.0,0,11,8,689,15,7,1,34,1.0243077011969648,0,1
trunk/libmesh/examples/ex12/ex12.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.29027135732506415,2273.0,0,11,6,542,15,7,1,14,1.0243077011969648,0,1
trunk/libmesh/examples/ex14/ex14.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.2573718172935028,2273.0,0,8,6,786,15,7,1,39,1.0243077011969648,0,1
trunk/libmesh/examples/ex15/ex15.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.3618704201666381,2273.0,0,14,11,847,15,7,1,18,1.0243077011969648,0,1
trunk/libmesh/examples/ex16/ex16.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.2687787189807917,2273.0,0,8,7,337,15,7,1,11,1.0243077011969648,0,1
trunk/libmesh/examples/ex17/ex17.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.2687787189807917,2273.0,0,8,7,351,15,7,1,5,1.0243077011969648,0,1
trunk/libmesh/examples/ex18/ex18.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.2573718172935028,2273.0,0,8,6,289,15,7,1,17,1.0243077011969648,0,1
trunk/libmesh/examples/ex4/ex4.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.19226111151696032,2273.0,0,5,4,573,15,7,1,50,1.0243077011969648,0,1
trunk/libmesh/examples/ex5/ex5.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.37681143025428654,2273.0,0,15,12,440,15,7,1,34,1.0243077011969648,0,1
trunk/libmesh/examples/ex6/ex6.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.16139618902058317,2273.0,0,3,4,503,15,7,1,42,1.0243077011969648,0,1
trunk/libmesh/examples/ex7/ex7.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.23307501788859764,2273.0,0,6,6,632,15,7,1,43,1.0243077011969648,0,1
trunk/libmesh/examples/ex8/ex8.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.16139618902058317,2273.0,0,4,3,646,15,7,1,20,1.0243077011969648,0,1
trunk/libmesh/examples/ex9/ex9.C,ce2c9fc2a14e02ffbea039fdb97a8812721a43d4,10.390804012345678,0.2573718172935028,2273.0,0,8,6,503,15,7,1,25,1.0243077011969648,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,6e4b03217eeff837cc211b50fc03bf01037a913c,0.6913888888888889,0.0,4575.0,0,227,1,1536,2,8,1,72,6.339092004821213,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,eeeb526fcf8dc7a86895752a8700143eb024c0c8,0.39339120370370373,0.0,2289.0,1,109,3,1762,1,8,1,73,3.5419988819912325,0,1
trunk/libmesh/src/mesh/parallel_mesh.C,378ecda7a6ba7d04f04df925e887f54ca88422c7,0.41626157407407405,0.0,2290.0,0,3,0,715,1,8,1,29,3.4023356040595023,0,0
trunk/libmesh/src/mesh/parallel_mesh.C,311b1cee5f9a825483147ae0d259a36484f1eca6,0.15506944444444445,0.0,2291.0,1,9,5,718,1,8,1,30,7.448723690103,0,1
trunk/libmesh/src/mesh/mesh_tools.C,178f8b46c761374276a7fb40cad467440360d52c,10.020497685185186,0.0,2293.0,0,25,11,535,1,8,1,9,1.099795442443787,0,0
trunk/libmesh/src/mesh/mesh_tools.C,f13b7bc2026fccbd551ef3769933058d42bde0a8,0.0021296296296296298,0.0,2294.0,1,2,1,549,1,8,1,10,470.5652173913043,0,1
trunk/libmesh/src/mesh/mesh_tools.C,f13b7bc2026fccbd551ef3769933058d42bde0a8,0.0021296296296296298,0.0,2294.0,1,2,1,549,1,8,1,10,470.5652173913043,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,6897fd13b6e2d68e263d152508c3b4cd0ebbbc18,0.22233796296296296,0.0,2295.0,1,2,2,1868,1,8,1,74,5.497657470067673,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,6897fd13b6e2d68e263d152508c3b4cd0ebbbc18,0.22233796296296296,0.0,2295.0,1,2,2,1868,1,8,1,74,5.497657470067673,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,5017d0851578664aabfdace2e79c1dc2f3421715,0.005,0.0,2296.0,1,10,4,1868,1,8,1,75,201.0,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,5017d0851578664aabfdace2e79c1dc2f3421715,0.005,0.0,2296.0,1,10,4,1868,1,8,1,75,201.0,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,9ea16ea098ffcb14bf14ffec41dc77c2ef6b8351,0.003969907407407407,0.0,2297.0,1,4,4,1874,1,8,1,76,252.89504373177843,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,9ea16ea098ffcb14bf14ffec41dc77c2ef6b8351,0.003969907407407407,0.0,2297.0,1,4,4,1874,1,8,1,76,252.89504373177843,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,70d3848070d1b5a8ec201f89b4eb70eb1dafad82,0.021655092592592594,0.0,2298.0,1,34,19,1874,1,8,1,77,47.178514163548904,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,62ec51c81acbe9c84d3b62128f8fe5becb3c88ef,0.0011574074074074073,0.0,2300.0,1,1,1,1895,1,8,1,79,865.0,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,32f04ec955a3de8cc616b28486ab340c73c03ebe,8.178917824074075,0.23686905043226034,2301.5,1,56,7,1895,1,8,1,80,10.520900310135932,0,1
trunk/libmesh/src/mesh/mesh_refinement_smoothing.C,32f04ec955a3de8cc616b28486ab340c73c03ebe,8.178917824074075,0.44716938520678134,2301.5,1,12,2,385,1,8,1,18,10.520900310135932,0,1
trunk/libmesh/src/geom/elem.C,38a52deb22fdcf7885b92eba5c0950d8a6bf00a5,1.332488425925926,0.0,2307.0,1,2,0,1135,1,8,1,74,1.7504755617709138,0,1
trunk/libmesh/src/mesh/mesh_communication.C,397b5e7cf00093d643addcf5905c08aca5b511e9,0.018472222222222223,0.0,2328.0,1,1,1,1087,1,8,1,55,55.13533834586466,0,1
trunk/libmesh/examples/ex0/ex0.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.2867211944091526,2337.5,0,5,8,315,18,7,1,10,1.0708972384937883,0,0
trunk/libmesh/examples/ex1/ex1.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.2270899019118902,2337.5,0,8,1,90,18,7,1,12,1.0708972384937883,0,0
trunk/libmesh/examples/ex10/ex10.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.38523352589466237,2337.5,0,14,8,692,18,7,1,35,1.0708972384937883,0,0
trunk/libmesh/examples/ex11/ex11.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.15155018555648772,2337.5,0,5,0,403,18,7,1,16,1.0708972384937883,0,0
trunk/libmesh/examples/ex13/ex13.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.15155018555648772,2337.5,0,5,0,659,18,7,1,18,1.0708972384937883,0,0
trunk/libmesh/examples/ex14/ex14.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.2867211944091526,2337.5,0,5,8,788,18,7,1,40,1.0708972384937883,0,0
trunk/libmesh/examples/ex15/ex15.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.29981371967563036,2337.5,0,6,8,850,18,7,1,19,1.0708972384937883,0,0
trunk/libmesh/examples/ex16/ex16.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.15155018555648772,2337.5,0,5,0,338,18,7,1,12,1.0708972384937883,0,0
trunk/libmesh/examples/ex17/ex17.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.15155018555648772,2337.5,0,5,0,352,18,7,1,6,1.0708972384937883,0,0
trunk/libmesh/examples/ex18/ex18.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.2867211944091526,2337.5,0,5,8,291,18,7,1,18,1.0708972384937883,0,0
trunk/libmesh/examples/ex2/ex2.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.10416901422310591,2337.5,0,3,0,165,18,7,1,19,1.0708972384937883,0,0
trunk/libmesh/examples/ex3/ex3.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.15155018555648772,2337.5,0,5,0,457,18,7,1,33,1.0708972384937883,0,0
trunk/libmesh/examples/ex4/ex4.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.15155018555648772,2337.5,0,5,0,574,18,7,1,51,1.0708972384937883,0,0
trunk/libmesh/examples/ex5/ex5.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.15155018555648772,2337.5,0,5,0,443,18,7,1,35,1.0708972384937883,0,0
trunk/libmesh/examples/ex6/ex6.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.2270899019118902,2337.5,0,7,2,502,18,7,1,43,1.0708972384937883,0,0
trunk/libmesh/examples/ex7/ex7.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.27296348204212423,2337.5,0,12,0,632,18,7,1,44,1.0708972384937883,0,0
trunk/libmesh/examples/ex8/ex8.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.17240988473363697,2337.5,0,6,0,647,18,7,1,21,1.0708972384937883,0,0
trunk/libmesh/examples/ex9/ex9.C,d109f15cfb4a03f37ba4e7c67d1931b7f558a0b0,35.877131558641956,0.34639537268605586,2337.5,0,10,8,505,18,7,1,26,1.0708972384937883,0,0
trunk/libmesh/src/geom/elem.C,782a8aa52a3a450b2d8b45be5ec6c41749363d69,0.5311111111111111,0.0,2347.0,1,3,1,1137,1,8,1,75,2.882845188284519,0,1
trunk/libmesh/src/geom/elem.C,782a8aa52a3a450b2d8b45be5ec6c41749363d69,0.5311111111111111,0.0,2347.0,1,3,1,1137,1,8,1,75,2.882845188284519,0,0
trunk/libmesh/src/geom/elem.C,6a8edca106875d46803dc38af9925fef9969342e,0.11689814814814815,0.0,2348.0,1,20,18,1139,1,8,1,76,9.554455445544553,0,1
trunk/libmesh/src/mesh/parallel_mesh.C,ca5f4cb2e4c121a89939685aa65544500402c21d,0.14271990740740742,0.0,2349.0,1,8,7,783,1,8,1,34,8.00673100316276,0,0
trunk/libmesh/src/mesh/mesh_refinement_smoothing.C,85003368d4ccd475c6b4a4224a0ee563279d793d,0.14305555555555555,0.0,2350.0,1,3,2,404,1,8,1,20,7.990291262135923,0,1
trunk/libmesh/src/mesh/parallel_mesh.C,eb0d07964ed78ae64b479ee5081645b3380cbf59,0.017766203703703704,0.0,2364.0,0,8,0,787,1,8,1,36,57.28664495114006,0,0
trunk/libmesh/src/geom/elem.C,996af2c2b9172f391bb086b54f3f5f6b7b945fa8,0.3766203703703704,0.0,2365.0,1,45,44,1149,1,8,1,78,3.6551936078672402,0,1
trunk/libmesh/src/geom/elem.C,4ad0317710e07c0a7953683a1c6d510c4471b8be,0.03679398148148148,0.0,2366.0,0,6,1,1150,1,8,1,79,28.178357974205724,0,0
trunk/libmesh/src/mesh/unstructured_mesh.C,998bafc5e827676b6ab392e20513cdddf48274c6,0.3954166666666667,0.0,2367.0,1,20,4,896,1,8,1,12,3.5289778714436246,0,1
trunk/libmesh/src/mesh/mesh_tools.C,b000809a6a39aa5f4d81f9ae1ffc8db284892d23,13.173645833333333,0.0,4801.0,1,58,3,555,2,8,1,13,2.1575606071649753,0,1
trunk/libmesh/src/mesh/mesh_tools.C,7fc6c3f8b461588b378f869707acef17d3302145,0.0028125,0.0,2405.0,1,1,1,610,1,8,1,15,356.55555555555554,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,2a902000c98769c02308c437054964249d29f363,1.381689814814815,0.0,2408.0,1,34,15,2008,1,8,1,83,1.723751444989864,0,1
trunk/libmesh/src/geom/elem.C,39c62a534faf4533722b51ac9dd534ea4ca31aeb,0.5082523148148148,0.0,2414.0,0,1,1,1208,1,8,1,82,2.9675267005214856,0,0
trunk/libmesh/examples/ex8/ex8.C,8ad68d0fbe9465df5b4fe7174a9f16c5c75f8ca2,1.843761574074074,0.0,2416.0,0,9,0,653,1,7,1,22,1.5423694766511196,0,0
trunk/libmesh/src/mesh/mesh_communication.C,f4932d08043d2aeef8d333fcb25cfc11b0fc4d67,0.47782407407407407,0.0,2417.0,1,32,16,1124,1,8,1,59,3.0928204631334175,0,1
trunk/libmesh/src/geom/elem.C,41771fcbb232f307c7b5b44c9b2a3291dedbc30f,1.0166898148148147,0.0,4839.0,0,16,0,1208,2,8,1,83,4.188941305330675,0,0
trunk/libmesh/src/mesh/mesh_communication.C,13f2c6d97845ea34a64ab32566fe1ba1822b7bd2,0.1854513888888889,0.0,2421.0,1,1,1,1140,1,8,1,60,6.3922486425762965,0,1
trunk/libmesh/contrib/exodusii/Lib/src/ex_conv.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.06521399112408144,183.6024096385542,0,578,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/ex_utils.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.10917382966902227,183.6024096385542,0,1132,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exclos.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.018768810880185095,183.6024096385542,0,125,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/excn2s.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.09931516271451427,183.6024096385542,0,998,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/excopy.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.08696198540016334,183.6024096385542,0,838,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/excre.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.03801534948205299,183.6024096385542,0,294,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exerr.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.01711664147884744,183.6024096385542,0,112,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgatm.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.01864293701228106,183.6024096385542,0,124,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgatn.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.03276823165070607,183.6024096385542,0,245,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgatt.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.03472121864475292,183.6024096385542,0,263,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgattp.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.026935626450931702,183.6024096385542,0,193,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgblk.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.0436682394422405,183.6024096385542,0,349,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgcns.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.013966069138353809,183.6024096385542,0,88,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgcon.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.02112501935061226,183.6024096385542,0,144,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgconn.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.04204716772820366,183.6024096385542,0,333,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgcor.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.034505741886483914,183.6024096385542,0,261,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgcset.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.032439661599661065,183.6024096385542,0,242,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgcss.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.014234181231728114,183.6024096385542,0,90,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgean.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.010368960438763146,183.6024096385542,0,62,0,0,7,8,1,0,1.1852258237819355,0,0
trunk/libmesh/contrib/exodusii/Lib/src/exgeat.c,b79ef9d67fbb3306d02ff810a61ad7ce4a6e845c,1.7110098031012941,0.010511631839287766,183.6024096385542,0,63,0,0,7,8,1,0,1.1852258237819355,0,0
