hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
42eb066efeb5e832b7069bfa3444baab83bbd567,2016-02-28 17:56:33,1,1,1,0.0,2,2,1429.0,29,8.850104166666666,172,5709.0,1.1129930203269736,451,1,0,1,0
fbcc71050f030ec5ccc81e79e8654db8ba966a72,2016-02-28 18:28:31,1,1,1,0.0,1,1,1429.0,29,0.022199074074074072,173,5710.0,46.04692387904067,452,0,0,0,0
af57367a15024199b0df2ea9371a4900eeb35048,2016-02-28 21:15:41,2,2,3,1.2061593322531672,67,2,98.33333333333331,29,30.87456790123457,114,17409.0,1.0144142135991918,897,0,0,0,0
7d4b52ba9f739626e900233da65f37993b1f262d,2016-02-28 21:16:39,1,1,1,0.0,1,0,938.0,29,18.321782407407404,46,17411.0,1.054579842602852,190,0,0,0,0
2bec1b1af0e16468d88c9aa34ed11d6748034e70,2016-02-29 13:35:19,2,2,4,1.3035014196732515,133,42,249.5,29,2.976400462962963,146,71.5,1.145296205119808,7,0,0,0,0
0ee754c4871012fcd3af605ffcdb251ebd916685,2016-02-29 20:08:45,1,1,1,0.0,4,0,96.0,29,25.24429398148148,1,17412.0,1.0396129121588258,191,0,0,0,0
0caba71142f3d00c731cf97a2f7e371d8b7f15ae,2016-03-01 10:06:36,1,1,2,0.6201491484506556,986,0,0.0,1,0.0,0,17413.5,0.0,6143,0,0,0,0
54ace1ad5aa4893ec9005c7a7e8d3baf27b22de6,2016-03-01 13:29:00,1,2,4,1.5510981710072649,12,0,115.0,29,1.917459490740741,14,75.5,1.1674622063522395,67,0,0,0,0
e60c0f24da8b7edcafc1848d7896d2ad918fbfc4,2016-03-02 11:14:18,2,5,6,1.4447989380483812,891,1,112.5,29,25.99085648148149,279,17417.5,1.0073202700018968,898,0,1,0,1
56e39072847e033c09be0986882e4886a9732d8d,2016-03-02 20:25:09,2,2,3,1.4284209923059954,143,7,316.3333333333333,29,0.38253472222222223,64,17422.0,2.5975310883180542,899,0,0,0,0
b1c3d8fc2c2228508440bbaa1038e2f476ff6c7f,2016-03-03 14:30:01,1,1,1,0.0,70,14,240.0,29,6.725370370370372,24,78.0,1.1486906958173857,68,0,0,0,0
03c6da2e2e4c3f825e51d81875cb1dc0aa5a7f01,2016-03-03 14:41:18,1,2,2,1.0,4,4,197.5,29,2.0502083333333334,9,79.5,1.3658164820648309,70,0,0,0,0
ddbd505de9234ff20960a734ea68d2cbdf0b819c,2016-03-03 15:12:01,1,2,4,0.7963712932154947,83,18,219.75,29,17.26038773148148,44,82.5,9.589667286682769,74,0,0,0,0
9bcb53ed58cd82bb86c0c7c82946142264f3731c,2016-03-03 16:04:45,1,2,2,0.9919924034538556,33,5,331.5,29,0.036620370370370366,37,85.5,21.48040455120101,76,0,0,0,0
5ba4244d0e2119bdd697dd25889b2fecd2004738,2016-03-04 11:19:16,2,3,7,2.4201168228142653,76,81,278.42857142857144,29,2.533032407407408,197,90.0,1.3252852458939457,8,0,0,0,0
9483c0fa897375743ea4c3286fe72e16c39edc21,2016-03-04 16:08:59,1,1,1,0.0,15,8,98.0,29,30.35186342592593,37,5711.0,1.0329469062893126,4589,1,0,1,0
4161bd8aaf86577d4e10b6a4cabc7a8ae5b508ab,2016-03-04 16:30:35,1,2,2,0.9182958340544896,6,6,234.0,29,40.954479166666665,66,5712.5,1.0222977962472046,4591,1,0,0,0
c59e60154e711c26ec3c82c8e6f42a649032ae76,2016-03-04 17:09:41,1,1,1,0.0,3,0,200.0,29,51.059444444444466,31,5714.0,1.0195850152871926,4592,0,0,0,0
